precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.07633587786259542,0.3125,0.12269938650306748,32.0,BEHÖRDE,0,0.1,English,v1,Large,,0
0.07633587786259542,0.3125,0.12269938650306748,32.0,BEHÖRDE,0,0.2,English,v1,Large,,1
0.061068702290076333,0.3333333333333333,0.1032258064516129,24.0,BEHÖRDE,0,0.3,English,v1,Large,,2
0.04580152671755725,0.3333333333333333,0.08053691275167785,18.0,BEHÖRDE,0,0.4,English,v1,Large,,3
0.07633587786259542,0.2702702702702703,0.11904761904761904,37.0,BEHÖRDE,0,0.5,English,v1,Large,,4
0.07633587786259542,0.3333333333333333,0.12422360248447205,30.0,BEHÖRDE,0,0.6,English,v1,Large,,5
0.03816793893129771,0.3125,0.06802721088435375,16.0,BEHÖRDE,0,0.7,English,v1,Large,,6
0.11450381679389313,0.39473684210526316,0.1775147928994083,38.0,BEHÖRDE,0,0.8,English,v1,Large,,7
0.1297709923664122,0.4146341463414634,0.19767441860465113,41.0,BEHÖRDE,0,0.9,English,v1,Large,,8
0.05343511450381679,0.22580645161290322,0.08641975308641975,31.0,BEHÖRDE,0,1.0,English,v1,Large,,9
0.04580152671755725,0.3333333333333333,0.08053691275167785,18.0,BEHÖRDE,0,1.1,English,v1,Large,,10
0.04580152671755725,0.2727272727272727,0.0784313725490196,22.0,BEHÖRDE,0,1.2,English,v1,Large,,11
0.04580152671755725,0.2857142857142857,0.07894736842105263,21.0,BEHÖRDE,0,1.3,English,v1,Large,,12
0.04580152671755725,0.2222222222222222,0.07594936708860758,27.0,BEHÖRDE,0,1.4,English,v1,Large,,13
0.04580152671755725,0.3333333333333333,0.08053691275167785,18.0,BEHÖRDE,0,1.5,English,v1,Large,,14
0.04580152671755725,0.3157894736842105,0.08,19.0,BEHÖRDE,0,1.6,English,v1,Large,,15
0.09923664122137404,0.35135135135135137,0.15476190476190477,37.0,BEHÖRDE,0,1.7,English,v1,Large,,16
0.04580152671755725,0.35294117647058826,0.08108108108108107,17.0,BEHÖRDE,0,1.8,English,v1,Large,,17
0.04580152671755725,0.35294117647058826,0.08108108108108107,17.0,BEHÖRDE,0,1.9,English,v1,Large,,18
0.04580152671755725,0.35294117647058826,0.08108108108108107,17.0,BEHÖRDE,0,2.0,English,v1,Large,,19
0.04580152671755725,0.35294117647058826,0.08108108108108107,17.0,BEHÖRDE,0,2.1,English,v1,Large,,20
0.04580152671755725,0.3157894736842105,0.08,19.0,BEHÖRDE,0,2.2,English,v1,Large,,21
0.061068702290076333,0.3076923076923077,0.1019108280254777,26.0,BEHÖRDE,0,2.3,English,v1,Large,,22
0.05343511450381679,0.3181818181818182,0.0915032679738562,22.0,BEHÖRDE,0,2.4,English,v1,Large,,23
0.08396946564885496,0.34375,0.13496932515337423,32.0,BEHÖRDE,0,2.5,English,v1,Large,,24
0.061068702290076333,0.2962962962962963,0.10126582278481013,27.0,BEHÖRDE,0,2.6,English,v1,Large,,25
0.05343511450381679,0.28,0.08974358974358974,25.0,BEHÖRDE,0,2.7,English,v1,Large,,26
0.05343511450381679,0.3333333333333333,0.09210526315789475,21.0,BEHÖRDE,0,2.8,English,v1,Large,,27
0.05343511450381679,0.35,0.09271523178807947,20.0,BEHÖRDE,0,2.9,English,v1,Large,,28
0.05343511450381679,0.3684210526315789,0.09333333333333334,19.0,BEHÖRDE,0,3.0,English,v1,Large,,29
0.05343511450381679,0.3684210526315789,0.09333333333333334,19.0,BEHÖRDE,0,3.1,English,v1,Large,,30
0.05343511450381679,0.3684210526315789,0.09333333333333334,19.0,BEHÖRDE,0,3.2,English,v1,Large,,31
0.08396946564885496,0.3548387096774194,0.13580246913580246,31.0,BEHÖRDE,0,3.3,English,v1,Large,,32
0.061068702290076333,0.2962962962962963,0.10126582278481013,27.0,BEHÖRDE,0,3.4,English,v1,Large,,33
0.061068702290076333,0.3076923076923077,0.1019108280254777,26.0,BEHÖRDE,0,3.5,English,v1,Large,,34
0.061068702290076333,0.3076923076923077,0.1019108280254777,26.0,BEHÖRDE,0,3.6,English,v1,Large,,35
0.061068702290076333,0.3076923076923077,0.1019108280254777,26.0,BEHÖRDE,0,3.7,English,v1,Large,,36
0.061068702290076333,0.3076923076923077,0.1019108280254777,26.0,BEHÖRDE,0,3.8,English,v1,Large,,37
0.061068702290076333,0.32,0.10256410256410256,25.0,BEHÖRDE,0,3.9,English,v1,Large,,38
0.05343511450381679,0.28,0.08974358974358974,25.0,BEHÖRDE,0,4.0,English,v1,Large,,39
0.0,0.0,0.0,2.0,JOURNALIST,0,0.1,English,v1,Large,,0
0.0,0.0,0.0,3.0,JOURNALIST,0,0.2,English,v1,Large,,1
0.0,0.0,0.0,3.0,JOURNALIST,0,0.3,English,v1,Large,,2
0.0,0.0,0.0,3.0,JOURNALIST,0,0.4,English,v1,Large,,3
0.0,0.0,0.0,3.0,JOURNALIST,0,0.5,English,v1,Large,,4
0.0,0.0,0.0,8.0,JOURNALIST,0,0.6,English,v1,Large,,5
0.0,0.0,0.0,5.0,JOURNALIST,0,0.7,English,v1,Large,,6
0.0,0.0,0.0,2.0,JOURNALIST,0,0.8,English,v1,Large,,7
0.0,0.0,0.0,5.0,JOURNALIST,0,0.9,English,v1,Large,,8
0.0,0.0,0.0,2.0,JOURNALIST,0,1.0,English,v1,Large,,9
0.0,0.0,0.0,2.0,JOURNALIST,0,1.1,English,v1,Large,,10
0.0,0.0,0.0,3.0,JOURNALIST,0,1.2,English,v1,Large,,11
0.0,0.0,0.0,1.0,JOURNALIST,0,1.3,English,v1,Large,,12
0.0,0.0,0.0,3.0,JOURNALIST,0,1.4,English,v1,Large,,13
0.0,0.0,0.0,4.0,JOURNALIST,0,1.5,English,v1,Large,,14
0.0,0.0,0.0,3.0,JOURNALIST,0,1.6,English,v1,Large,,15
0.0,0.0,0.0,4.0,JOURNALIST,0,1.7,English,v1,Large,,16
0.0,0.0,0.0,3.0,JOURNALIST,0,1.8,English,v1,Large,,17
0.0,0.0,0.0,2.0,JOURNALIST,0,1.9,English,v1,Large,,18
0.0,0.0,0.0,4.0,JOURNALIST,0,2.0,English,v1,Large,,19
0.0,0.0,0.0,2.0,JOURNALIST,0,2.1,English,v1,Large,,20
0.0,0.0,0.0,5.0,JOURNALIST,0,2.2,English,v1,Large,,21
0.0,0.0,0.0,2.0,JOURNALIST,0,2.3,English,v1,Large,,22
0.0,0.0,0.0,2.0,JOURNALIST,0,2.4,English,v1,Large,,23
0.0,0.0,0.0,2.0,JOURNALIST,0,2.5,English,v1,Large,,24
0.0,0.0,0.0,2.0,JOURNALIST,0,2.6,English,v1,Large,,25
0.0,0.0,0.0,2.0,JOURNALIST,0,2.7,English,v1,Large,,26
0.0,0.0,0.0,2.0,JOURNALIST,0,2.8,English,v1,Large,,27
0.0,0.0,0.0,3.0,JOURNALIST,0,2.9,English,v1,Large,,28
0.0,0.0,0.0,6.0,JOURNALIST,0,3.0,English,v1,Large,,29
0.0,0.0,0.0,3.0,JOURNALIST,0,3.1,English,v1,Large,,30
0.0,0.0,0.0,2.0,JOURNALIST,0,3.2,English,v1,Large,,31
0.0,0.0,0.0,2.0,JOURNALIST,0,3.3,English,v1,Large,,32
0.0,0.0,0.0,2.0,JOURNALIST,0,3.4,English,v1,Large,,33
0.0,0.0,0.0,2.0,JOURNALIST,0,3.5,English,v1,Large,,34
0.0,0.0,0.0,2.0,JOURNALIST,0,3.6,English,v1,Large,,35
0.0,0.0,0.0,2.0,JOURNALIST,0,3.7,English,v1,Large,,36
0.0,0.0,0.0,3.0,MEDIEN,0,0.1,English,v1,Large,,0
0.0,0.0,0.0,3.0,MEDIEN,0,0.2,English,v1,Large,,1
0.0,0.0,0.0,3.0,MEDIEN,0,0.3,English,v1,Large,,2
0.0,0.0,0.0,3.0,MEDIEN,0,0.4,English,v1,Large,,3
0.3333333333333333,0.25,0.28571428571428575,4.0,MEDIEN,0,0.5,English,v1,Large,,4
0.0,0.0,0.0,3.0,MEDIEN,0,0.6,English,v1,Large,,5
0.0,0.0,0.0,3.0,MEDIEN,0,0.7,English,v1,Large,,6
0.3333333333333333,0.25,0.28571428571428575,4.0,MEDIEN,0,0.8,English,v1,Large,,7
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,0.9,English,v1,Large,,8
0.0,0.0,0.0,2.0,MEDIEN,0,1.0,English,v1,Large,,9
0.0,0.0,0.0,2.0,MEDIEN,0,1.1,English,v1,Large,,10
0.0,0.0,0.0,7.0,MEDIEN,0,1.2,English,v1,Large,,11
0.0,0.0,0.0,4.0,MEDIEN,0,1.3,English,v1,Large,,12
0.0,0.0,0.0,3.0,MEDIEN,0,1.4,English,v1,Large,,13
0.0,0.0,0.0,4.0,MEDIEN,0,1.5,English,v1,Large,,14
0.0,0.0,0.0,3.0,MEDIEN,0,1.6,English,v1,Large,,15
0.3333333333333333,0.14285714285714285,0.2,7.0,MEDIEN,0,1.7,English,v1,Large,,16
0.0,0.0,0.0,3.0,MEDIEN,0,1.8,English,v1,Large,,17
0.0,0.0,0.0,3.0,MEDIEN,0,1.9,English,v1,Large,,18
0.0,0.0,0.0,2.0,MEDIEN,0,2.0,English,v1,Large,,19
0.0,0.0,0.0,2.0,MEDIEN,0,2.1,English,v1,Large,,20
0.0,0.0,0.0,2.0,MEDIEN,0,2.2,English,v1,Large,,21
0.0,0.0,0.0,3.0,MEDIEN,0,2.3,English,v1,Large,,22
0.0,0.0,0.0,2.0,MEDIEN,0,2.4,English,v1,Large,,23
0.3333333333333333,0.25,0.28571428571428575,4.0,MEDIEN,0,2.5,English,v1,Large,,24
0.0,0.0,0.0,3.0,MEDIEN,0,2.6,English,v1,Large,,25
0.0,0.0,0.0,2.0,MEDIEN,0,2.7,English,v1,Large,,26
0.0,0.0,0.0,2.0,MEDIEN,0,2.8,English,v1,Large,,27
0.0,0.0,0.0,2.0,MEDIEN,0,2.9,English,v1,Large,,28
0.0,0.0,0.0,2.0,MEDIEN,0,3.0,English,v1,Large,,29
0.0,0.0,0.0,2.0,MEDIEN,0,3.1,English,v1,Large,,30
0.0,0.0,0.0,2.0,MEDIEN,0,3.2,English,v1,Large,,31
0.3333333333333333,0.2,0.25,5.0,MEDIEN,0,3.3,English,v1,Large,,32
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,3.4,English,v1,Large,,33
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,3.5,English,v1,Large,,34
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,3.6,English,v1,Large,,35
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,3.7,English,v1,Large,,36
0.3333333333333333,0.3333333333333333,0.3333333333333333,3.0,MEDIEN,0,3.8,English,v1,Large,,37
0.0,0.0,0.0,3.0,MEDIEN,0,3.9,English,v1,Large,,38
0.0,0.0,0.0,3.0,MEDIEN,0,4.0,English,v1,Large,,39
0.24390243902439024,0.3333333333333333,0.28169014084507044,30.0,PARTEI,0,0.1,English,v1,Large,,0
0.0975609756097561,0.26666666666666666,0.14285714285714285,15.0,PARTEI,0,0.2,English,v1,Large,,1
0.1951219512195122,0.3076923076923077,0.23880597014925378,26.0,PARTEI,0,0.3,English,v1,Large,,2
0.0975609756097561,0.25,0.14035087719298248,16.0,PARTEI,0,0.4,English,v1,Large,,3
0.12195121951219512,0.3333333333333333,0.17857142857142858,15.0,PARTEI,0,0.5,English,v1,Large,,4
0.21951219512195122,0.5,0.3050847457627119,18.0,PARTEI,0,0.6,English,v1,Large,,5
0.04878048780487805,1.0,0.09302325581395349,2.0,PARTEI,0,0.7,English,v1,Large,,6
0.2926829268292683,0.5454545454545454,0.3809523809523809,22.0,PARTEI,0,0.8,English,v1,Large,,7
0.2926829268292683,0.5714285714285714,0.3870967741935484,21.0,PARTEI,0,0.9,English,v1,Large,,8
0.24390243902439024,0.45454545454545453,0.31746031746031744,22.0,PARTEI,0,1.0,English,v1,Large,,9
0.07317073170731707,0.2,0.10714285714285712,15.0,PARTEI,0,1.1,English,v1,Large,,10
0.21951219512195122,0.5,0.3050847457627119,18.0,PARTEI,0,1.2,English,v1,Large,,11
0.17073170731707318,0.4117647058823529,0.24137931034482757,17.0,PARTEI,0,1.3,English,v1,Large,,12
0.21951219512195122,0.5,0.3050847457627119,18.0,PARTEI,0,1.4,English,v1,Large,,13
0.17073170731707318,0.5,0.2545454545454546,14.0,PARTEI,0,1.5,English,v1,Large,,14
0.21951219512195122,0.5625,0.3157894736842105,16.0,PARTEI,0,1.6,English,v1,Large,,15
0.34146341463414637,0.5384615384615384,0.41791044776119407,26.0,PARTEI,0,1.7,English,v1,Large,,16
0.17073170731707318,0.4666666666666667,0.25,15.0,PARTEI,0,1.8,English,v1,Large,,17
0.17073170731707318,0.5,0.2545454545454546,14.0,PARTEI,0,1.9,English,v1,Large,,18
0.17073170731707318,0.4375,0.2456140350877193,16.0,PARTEI,0,2.0,English,v1,Large,,19
0.14634146341463414,0.42857142857142855,0.2181818181818182,14.0,PARTEI,0,2.1,English,v1,Large,,20
0.17073170731707318,0.4375,0.2456140350877193,16.0,PARTEI,0,2.2,English,v1,Large,,21
0.1951219512195122,0.5333333333333333,0.2857142857142857,15.0,PARTEI,0,2.3,English,v1,Large,,22
0.17073170731707318,0.4666666666666667,0.25,15.0,PARTEI,0,2.4,English,v1,Large,,23
0.36585365853658536,0.5769230769230769,0.44776119402985076,26.0,PARTEI,0,2.5,English,v1,Large,,24
0.21951219512195122,0.45,0.29508196721311475,20.0,PARTEI,0,2.6,English,v1,Large,,25
0.21951219512195122,0.5,0.3050847457627119,18.0,PARTEI,0,2.7,English,v1,Large,,26
0.21951219512195122,0.5625,0.3157894736842105,16.0,PARTEI,0,2.8,English,v1,Large,,27
0.17073170731707318,0.4375,0.2456140350877193,16.0,PARTEI,0,2.9,English,v1,Large,,28
0.17073170731707318,0.4666666666666667,0.25,15.0,PARTEI,0,3.0,English,v1,Large,,29
0.17073170731707318,0.4666666666666667,0.25,15.0,PARTEI,0,3.1,English,v1,Large,,30
0.17073170731707318,0.4375,0.2456140350877193,16.0,PARTEI,0,3.2,English,v1,Large,,31
0.3902439024390244,0.5714285714285714,0.463768115942029,28.0,PARTEI,0,3.3,English,v1,Large,,32
0.24390243902439024,0.5,0.32786885245901637,20.0,PARTEI,0,3.4,English,v1,Large,,33
0.21951219512195122,0.47368421052631576,0.3,19.0,PARTEI,0,3.5,English,v1,Large,,34
0.21951219512195122,0.47368421052631576,0.3,19.0,PARTEI,0,3.6,English,v1,Large,,35
0.21951219512195122,0.47368421052631576,0.3,19.0,PARTEI,0,3.7,English,v1,Large,,36
0.21951219512195122,0.47368421052631576,0.3,19.0,PARTEI,0,3.8,English,v1,Large,,37
0.21951219512195122,0.47368421052631576,0.3,19.0,PARTEI,0,3.9,English,v1,Large,,38
0.21951219512195122,0.47368421052631576,0.3,19.0,PARTEI,0,4.0,English,v1,Large,,39
0.10702341137123746,0.45714285714285713,0.17344173441734417,70.0,POLITIKER,0,0.1,English,v1,Large,,0
0.10367892976588629,0.4246575342465753,0.16666666666666666,73.0,POLITIKER,0,0.2,English,v1,Large,,1
0.19063545150501673,0.5089285714285714,0.2773722627737226,112.0,POLITIKER,0,0.3,English,v1,Large,,2
0.11705685618729098,0.4794520547945205,0.1881720430107527,73.0,POLITIKER,0,0.4,English,v1,Large,,3
0.14046822742474915,0.6666666666666666,0.23204419889502761,63.0,POLITIKER,0,0.5,English,v1,Large,,4
0.11705685618729098,0.603448275862069,0.19607843137254902,58.0,POLITIKER,0,0.6,English,v1,Large,,5
0.11036789297658862,0.673469387755102,0.1896551724137931,49.0,POLITIKER,0,0.7,English,v1,Large,,6
0.14046822742474915,0.5915492957746479,0.227027027027027,71.0,POLITIKER,0,0.8,English,v1,Large,,7
0.16722408026755853,0.5813953488372093,0.2597402597402597,86.0,POLITIKER,0,0.9,English,v1,Large,,8
0.0802675585284281,0.6,0.1415929203539823,40.0,POLITIKER,0,1.0,English,v1,Large,,9
0.15719063545150502,0.5595238095238095,0.2454308093994778,84.0,POLITIKER,0,1.1,English,v1,Large,,10
0.15719063545150502,0.6438356164383562,0.25268817204301075,73.0,POLITIKER,0,1.2,English,v1,Large,,11
0.13043478260869565,0.6290322580645161,0.21606648199445982,62.0,POLITIKER,0,1.3,English,v1,Large,,12
0.13377926421404682,0.6779661016949152,0.22346368715083798,59.0,POLITIKER,0,1.4,English,v1,Large,,13
0.11036789297658862,0.6470588235294118,0.18857142857142853,51.0,POLITIKER,0,1.5,English,v1,Large,,14
0.10702341137123746,0.64,0.1833810888252149,50.0,POLITIKER,0,1.6,English,v1,Large,,15
0.1605351170568562,0.5925925925925926,0.25263157894736843,81.0,POLITIKER,0,1.7,English,v1,Large,,16
0.10702341137123746,0.6274509803921569,0.18285714285714283,51.0,POLITIKER,0,1.8,English,v1,Large,,17
0.10033444816053512,0.6521739130434783,0.17391304347826086,46.0,POLITIKER,0,1.9,English,v1,Large,,18
0.11371237458193979,0.6071428571428571,0.19154929577464788,56.0,POLITIKER,0,2.0,English,v1,Large,,19
0.10367892976588629,0.7560975609756098,0.18235294117647058,41.0,POLITIKER,0,2.1,English,v1,Large,,20
0.09698996655518395,0.6304347826086957,0.1681159420289855,46.0,POLITIKER,0,2.2,English,v1,Large,,21
0.11371237458193979,0.6538461538461539,0.19373219373219372,52.0,POLITIKER,0,2.3,English,v1,Large,,22
0.10033444816053512,0.6666666666666666,0.1744186046511628,45.0,POLITIKER,0,2.4,English,v1,Large,,23
0.15719063545150502,0.6266666666666667,0.25133689839572193,75.0,POLITIKER,0,2.5,English,v1,Large,,24
0.11371237458193979,0.6181818181818182,0.19209039548022597,55.0,POLITIKER,0,2.6,English,v1,Large,,25
0.10367892976588629,0.6326530612244898,0.1781609195402299,49.0,POLITIKER,0,2.7,English,v1,Large,,26
0.10367892976588629,0.6458333333333334,0.1786743515850144,48.0,POLITIKER,0,2.8,English,v1,Large,,27
0.10367892976588629,0.6888888888888889,0.18023255813953487,45.0,POLITIKER,0,2.9,English,v1,Large,,28
0.09698996655518395,0.7073170731707317,0.17058823529411762,41.0,POLITIKER,0,3.0,English,v1,Large,,29
0.10033444816053512,0.7142857142857143,0.1759530791788856,42.0,POLITIKER,0,3.1,English,v1,Large,,30
0.10033444816053512,0.6382978723404256,0.17341040462427743,47.0,POLITIKER,0,3.2,English,v1,Large,,31
0.1605351170568562,0.64,0.25668449197860965,75.0,POLITIKER,0,3.3,English,v1,Large,,32
0.12040133779264214,0.6206896551724138,0.20168067226890754,58.0,POLITIKER,0,3.4,English,v1,Large,,33
0.11705685618729098,0.6140350877192983,0.19662921348314605,57.0,POLITIKER,0,3.5,English,v1,Large,,34
0.11371237458193979,0.6415094339622641,0.19318181818181815,53.0,POLITIKER,0,3.6,English,v1,Large,,35
0.11371237458193979,0.6538461538461539,0.19373219373219372,52.0,POLITIKER,0,3.7,English,v1,Large,,36
0.11371237458193979,0.6666666666666666,0.19428571428571426,51.0,POLITIKER,0,3.8,English,v1,Large,,37
0.11036789297658862,0.66,0.18911174785100285,50.0,POLITIKER,0,3.9,English,v1,Large,,38
0.10702341137123746,0.6530612244897959,0.18390804597701146,49.0,POLITIKER,0,4.0,English,v1,Large,,39
0.10970464135021098,0.3795620437956204,0.17021276595744683,,OVERALL,0,0.1,English,v1,Large,0.9276958882854927,0
0.0949367088607595,0.36585365853658536,0.15075376884422112,,OVERALL,0,0.2,English,v1,Large,0.9241272304111714,1
0.1540084388185654,0.43452380952380953,0.22741433021806856,,OVERALL,0,0.3,English,v1,Large,0.930100853374709,2
0.0949367088607595,0.4090909090909091,0.1541095890410959,,OVERALL,0,0.4,English,v1,Large,0.9238169123351435,3
0.12236286919831224,0.48739495798319327,0.19561551433389546,,OVERALL,0,0.5,English,v1,Large,0.9253685027152831,4
0.11392405063291139,0.48214285714285715,0.18430034129692832,,OVERALL,0,0.6,English,v1,Large,0.9245927075252134,5
0.08438818565400844,0.547945205479452,0.14625228519195613,,OVERALL,0,0.7,English,v1,Large,0.9204034134988363,6
0.14767932489451477,0.5072463768115942,0.22875816993464054,,OVERALL,0,0.8,English,v1,Large,0.9283941039565554,7
0.16877637130801687,0.5031446540880503,0.2527646129541864,,OVERALL,0,0.9,English,v1,Large,0.9290147401086113,8
0.08649789029535865,0.41,0.14285714285714285,,OVERALL,0,1.0,English,v1,Large,0.921489526764934,9
0.11814345991561181,0.4628099173553719,0.18823529411764706,,OVERALL,0,1.1,English,v1,Large,0.925833979829325,10
0.1308016877637131,0.496,0.20701168614357265,,OVERALL,0,1.2,English,v1,Large,0.9256012412723041,11
0.10970464135021098,0.49056603773584906,0.17931034482758623,,OVERALL,0,1.3,English,v1,Large,0.9247478665632273,12
0.1160337552742616,0.5045871559633027,0.18867924528301885,,OVERALL,0,1.4,English,v1,Large,0.9249030256012413,13
0.0970464135021097,0.5111111111111111,0.1631205673758865,,OVERALL,0,1.5,English,v1,Large,0.9224204809930179,14
0.09915611814345991,0.5280898876404494,0.1669626998223801,,OVERALL,0,1.6,English,v1,Large,0.9229635376260668,15
0.16033755274261605,0.4935064935064935,0.24203821656050958,,OVERALL,0,1.7,English,v1,Large,0.9272304111714508,16
0.0949367088607595,0.5,0.15957446808510636,,OVERALL,0,1.8,English,v1,Large,0.921644685802948,17
0.09071729957805907,0.5180722891566265,0.15439856373429084,,OVERALL,0,1.9,English,v1,Large,0.9210240496508921,18
0.09915611814345991,0.49473684210526314,0.16520210896309315,,OVERALL,0,2.0,English,v1,Large,0.921955003878976,19
0.09071729957805907,0.5584415584415584,0.1560798548094374,,OVERALL,0,2.1,English,v1,Large,0.9211016291698991,20
0.08860759493670886,0.49411764705882355,0.15026833631484796,,OVERALL,0,2.2,English,v1,Large,0.9209464701318851,21
0.10548523206751055,0.5,0.17421602787456444,,OVERALL,0,2.3,English,v1,Large,0.921644685802948,22
0.09282700421940929,0.5116279069767442,0.15714285714285717,,OVERALL,0,2.4,English,v1,Large,0.9209464701318851,23
0.15611814345991562,0.5211267605633803,0.24025974025974028,,OVERALL,0,2.5,English,v1,Large,0.9263770364623739,24
0.10759493670886076,0.4766355140186916,0.1755593803786575,,OVERALL,0,2.6,English,v1,Large,0.9228083785880528,25
0.09915611814345991,0.4895833333333333,0.1649122807017544,,OVERALL,0,2.7,English,v1,Large,0.9221101629169899,26
0.09915611814345991,0.5280898876404494,0.1669626998223801,,OVERALL,0,2.8,English,v1,Large,0.921877424359969,27
0.0949367088607595,0.5294117647058824,0.16100178890876568,,OVERALL,0,2.9,English,v1,Large,0.9212567882079131,28
0.09071729957805907,0.5443037974683544,0.15551537070524413,,OVERALL,0,3.0,English,v1,Large,0.9208688906128782,29
0.09282700421940929,0.55,0.1588447653429603,,OVERALL,0,3.1,English,v1,Large,0.9208688906128782,30
0.09282700421940929,0.5057471264367817,0.1568627450980392,,OVERALL,0,3.2,English,v1,Large,0.9210240496508921,31
0.16033755274261605,0.5241379310344828,0.2455573505654281,,OVERALL,0,3.3,English,v1,Large,0.9269976726144298,32
0.1160337552742616,0.4954954954954955,0.18803418803418803,,OVERALL,0,3.4,English,v1,Large,0.9233514352211016,33
0.11181434599156118,0.4953271028037383,0.18244406196213422,,OVERALL,0,3.5,English,v1,Large,0.9231186966640806,34
